datetime,open,high,low,close,volume,average
2026-09-17T10:01:00.000+08:00,42.95,42.95,42.95,42.95,32,41.33
2026-09-17T10:02:00.000+08:00,42.95,42.95,42.95,42.95,14,41.33
2026-09-17T10:03:00.000+08:00,42.95,42.95,42.95,42.95,58,41.34
2026-09-17T10:04:00.000+08:00,42.95,42.95,42.95,42.95,39,41.34
2026-09-17T10:05:00.000+08:00,42.95,42.95,42.95,42.95,35,41.34
2026-09-17T10:06:00.000+08:00,42.95,42.95,42.95,42.95,11,41.34
2026-09-17T10:07:00.000+08:00,42.95,42.95,42.95,42.95,26,41.34
2026-09-17T10:08:00.000+08:00,42.95,42.95,42.95,42.95,13,41.34
2026-09-17T10:09:00.000+08:00,42.95,42.95,42.95,42.95,24,41.34
2026-09-17T10:10:00.000+08:00,42.95,42.95,42.95,42.95,32,41.35
2026-09-17T10:11:00.000+08:00,42.95,42.95,42.95,42.95,6,41.35
2026-09-17T10:12:00.000+08:00,42.95,42.95,42.95,42.95,6,41.35
2026-09-17T10:13:00.000+08:00,42.95,42.95,42.95,42.95,2,41.35
2026-09-17T10:14:00.000+08:00,42.95,42.95,42.95,42.95,54,41.35
2026-09-17T10:15:00.000+08:00,42.95,42.95,42.95,42.95,151,41.36
2026-09-17T10:16:00.000+08:00,42.95,42.95,42.95,42.95,18,41.36
2026-09-17T10:17:00.000+08:00,42.95,42.95,42.95,42.95,8,41.36
2026-09-17T10:18:00.000+08:00,42.95,42.95,42.95,42.95,18,41.36
2026-09-17T10:19:00.000+08:00,42.95,42.95,42.95,42.95,3,41.36
2026-09-17T10:20:00.000+08:00,42.95,42.95,42.95,42.95,32,41.36
2026-09-17T10:21:00.000+08:00,42.95,42.95,42.95,42.95,13,41.36
2026-09-17T10:22:00.000+08:00,42.95,42.95,42.95,42.95,5,41.36
2026-09-17T10:23:00.000+08:00,42.95,42.95,42.95,42.95,5,41.36
2026-09-17T10:24:00.000+08:00,42.95,42.95,42.95,42.95,16,41.37
2026-09-17T10:25:00.000+08:00,42.95,42.95,42.95,42.95,8,41.37
2026-09-17T10:26:00.000+08:00,42.95,42.95,42.95,42.95,36,41.37
2026-09-17T10:27:00.000+08:00,42.95,42.95,42.95,42.95,18,41.37
2026-09-17T10:28:00.000+08:00,42.95,42.95,42.95,42.95,21,41.37
2026-09-17T10:29:00.000+08:00,42.95,42.95,42.95,42.95,7,41.37
2026-09-17T10:30:00.000+08:00,42.95,42.95,42.95,42.95,12,41.37
2026-09-17T10:31:00.000+08:00,42.95,42.95,42.95,42.95,14,41.37
2026-09-17T10:32:00.000+08:00,42.95,42.95,42.95,42.95,9,41.37
2026-09-17T10:33:00.000+08:00,42.95,42.95,42.95,42.95,14,41.37
2026-09-17T10:34:00.000+08:00,42.95,42.95,42.95,42.95,9,41.37
2026-09-17T10:35:00.000+08:00,42.95,42.95,42.95,42.95,8,41.37
2026-09-17T10:36:00.000+08:00,42.95,42.95,42.95,42.95,5,41.37
2026-09-17T10:37:00.000+08:00,42.95,42.95,42.95,42.95,2,41.37
2026-09-17T10:38:00.000+08:00,42.95,42.95,42.95,42.95,20,41.38
2026-09-17T10:39:00.000+08:00,42.95,42.95,42.95,42.95,6,41.38
2026-09-17T10:40:00.000+08:00,42.95,42.95,42.95,42.95,7,41.38
2026-09-17T10:41:00.000+08:00,42.95,42.95,42.95,42.95,4,41.38
2026-09-17T10:42:00.000+08:00,42.95,42.95,42.95,42.95,7,41.38
2026-09-17T10:43:00.000+08:00,42.95,42.95,42.95,42.95,9,41.38
2026-09-17T10:44:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T10:45:00.000+08:00,42.95,42.95,42.95,42.95,3,41.38
2026-09-17T10:46:00.000+08:00,42.95,42.95,42.95,42.95,31,41.38
2026-09-17T10:47:00.000+08:00,42.95,42.95,42.95,42.95,23,41.38
2026-09-17T10:48:00.000+08:00,42.95,42.95,42.95,42.95,6,41.38
2026-09-17T10:49:00.000+08:00,42.95,42.95,42.95,42.95,7,41.38
2026-09-17T10:50:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T10:51:00.000+08:00,42.95,42.95,42.95,42.95,2,41.38
2026-09-17T10:52:00.000+08:00,42.95,42.95,42.95,42.95,3,41.38
2026-09-17T10:53:00.000+08:00,42.95,42.95,42.95,42.95,2,41.38
2026-09-17T10:55:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T10:56:00.000+08:00,42.95,42.95,42.95,42.95,3,41.38
2026-09-17T10:58:00.000+08:00,42.95,42.95,42.95,42.95,3,41.38
2026-09-17T10:59:00.000+08:00,42.95,42.95,42.95,42.95,5,41.38
2026-09-17T11:00:00.000+08:00,42.95,42.95,42.95,42.95,7,41.38
2026-09-17T11:01:00.000+08:00,42.95,42.95,42.95,42.95,5,41.38
2026-09-17T11:02:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T11:03:00.000+08:00,42.95,42.95,42.95,42.95,15,41.38
2026-09-17T11:04:00.000+08:00,42.95,42.95,42.95,42.95,3,41.38
2026-09-17T11:05:00.000+08:00,42.95,42.95,42.95,42.95,4,41.38
2026-09-17T11:06:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T11:07:00.000+08:00,42.95,42.95,42.95,42.95,12,41.38
2026-09-17T11:08:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T11:09:00.000+08:00,42.95,42.95,42.95,42.95,1,41.38
2026-09-17T11:10:00.000+08:00,42.95,42.95,42.95,42.95,10,41.39
2026-09-17T11:11:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:12:00.000+08:00,42.95,42.95,42.95,42.95,12,41.39
2026-09-17T11:13:00.000+08:00,42.95,42.95,42.95,42.95,18,41.39
2026-09-17T11:14:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:15:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:16:00.000+08:00,42.95,42.95,42.95,42.95,21,41.39
2026-09-17T11:17:00.000+08:00,42.95,42.95,42.95,42.95,7,41.39
2026-09-17T11:18:00.000+08:00,42.95,42.95,42.95,42.95,7,41.39
2026-09-17T11:19:00.000+08:00,42.95,42.95,42.95,42.95,4,41.39
2026-09-17T11:20:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:21:00.000+08:00,42.95,42.95,42.95,42.95,12,41.39
2026-09-17T11:22:00.000+08:00,42.95,42.95,42.95,42.95,13,41.39
2026-09-17T11:23:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:25:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:26:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:28:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:29:00.000+08:00,42.95,42.95,42.95,42.95,3,41.39
2026-09-17T11:30:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:31:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:32:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:33:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:35:00.000+08:00,42.95,42.95,42.95,42.95,20,41.39
2026-09-17T11:36:00.000+08:00,42.95,42.95,42.95,42.95,4,41.39
2026-09-17T11:37:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:38:00.000+08:00,42.95,42.95,42.95,42.95,1,41.39
2026-09-17T11:39:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:41:00.000+08:00,42.95,42.95,42.95,42.95,5,41.39
2026-09-17T11:42:00.000+08:00,42.95,42.95,42.95,42.95,7,41.39
2026-09-17T11:43:00.000+08:00,42.95,42.95,42.95,42.95,16,41.39
2026-09-17T11:44:00.000+08:00,42.95,42.95,42.95,42.95,2,41.39
2026-09-17T11:45:00.000+08:00,42.95,42.95,42.95,42.95,3,41.4
2026-09-17T11:46:00.000+08:00,42.95,42.95,42.95,42.95,18,41.4
2026-09-17T11:47:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T11:48:00.000+08:00,42.95,42.95,42.95,42.95,6,41.4
2026-09-17T11:49:00.000+08:00,42.95,42.95,42.95,42.95,6,41.4
2026-09-17T11:50:00.000+08:00,42.95,42.95,42.95,42.95,7,41.4
2026-09-17T11:51:00.000+08:00,42.95,42.95,42.95,42.95,1,41.4
2026-09-17T11:53:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T11:55:00.000+08:00,42.95,42.95,42.95,42.95,7,41.4
2026-09-17T11:56:00.000+08:00,42.95,42.95,42.95,42.95,4,41.4
2026-09-17T11:58:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T12:00:00.000+08:00,42.95,42.95,42.95,42.95,93,41.4
2026-09-17T12:01:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T12:03:00.000+08:00,42.95,42.95,42.95,42.95,5,41.4
2026-09-17T12:04:00.000+08:00,42.95,42.95,42.95,42.95,3,41.4
2026-09-17T12:05:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T12:06:00.000+08:00,42.95,42.95,42.95,42.95,1,41.4
2026-09-17T12:07:00.000+08:00,42.95,42.95,42.95,42.95,5,41.4
2026-09-17T12:09:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T12:10:00.000+08:00,42.95,42.95,42.95,42.95,2,41.4
2026-09-17T12:11:00.000+08:00,42.95,42.95,42.95,42.95,3,41.4
2026-09-17T12:12:00.000+08:00,42.95,42.95,42.95,42.95,4,41.4
2026-09-17T12:13:00.000+08:00,42.95,42.95,42.95,42.95,6,41.4
2026-09-17T12:15:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:16:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:17:00.000+08:00,42.95,42.95,42.95,42.95,5,41.41
2026-09-17T12:18:00.000+08:00,42.95,42.95,42.95,42.95,1,41.41
2026-09-17T12:19:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:20:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:21:00.000+08:00,42.95,42.95,42.95,42.95,6,41.41
2026-09-17T12:22:00.000+08:00,42.95,42.95,42.95,42.95,1,41.41
2026-09-17T12:23:00.000+08:00,42.95,42.95,42.95,42.95,1,41.41
2026-09-17T12:24:00.000+08:00,42.95,42.95,42.95,42.95,3,41.41
2026-09-17T12:26:00.000+08:00,42.95,42.95,42.95,42.95,18,41.41
2026-09-17T12:27:00.000+08:00,42.95,42.95,42.95,42.95,3,41.41
2026-09-17T12:28:00.000+08:00,42.95,42.95,42.95,42.95,3,41.41
2026-09-17T12:29:00.000+08:00,42.95,42.95,42.95,42.95,6,41.41
2026-09-17T12:30:00.000+08:00,42.95,42.95,42.95,42.95,4,41.41
2026-09-17T12:31:00.000+08:00,42.95,42.95,42.95,42.95,24,41.41
2026-09-17T12:32:00.000+08:00,42.95,42.95,42.95,42.95,1,41.41
2026-09-17T12:33:00.000+08:00,42.95,42.95,42.95,42.95,1,41.41
2026-09-17T12:34:00.000+08:00,42.95,42.95,42.95,42.95,4,41.41
2026-09-17T12:35:00.000+08:00,42.95,42.95,42.95,42.95,1,41.41
2026-09-17T12:36:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:37:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:38:00.000+08:00,42.95,42.95,42.95,42.95,2,41.41
2026-09-17T12:39:00.000+08:00,42.95,42.95,42.95,42.95,5150,41.64
2026-09-17T12:40:00.000+08:00,42.95,42.95,42.95,42.95,7,41.64
2026-09-17T12:41:00.000+08:00,42.95,42.95,42.95,42.95,20,41.64
2026-09-17T12:42:00.000+08:00,42.95,42.95,42.95,42.95,4,41.64
2026-09-17T12:43:00.000+08:00,42.95,42.95,42.95,42.95,4,41.64
2026-09-17T12:44:00.000+08:00,42.95,42.95,42.95,42.95,3,41.64
2026-09-17T12:45:00.000+08:00,42.95,42.95,42.95,42.95,9,41.65
2026-09-17T12:46:00.000+08:00,42.95,42.95,42.95,42.95,3,41.65
2026-09-17T12:47:00.000+08:00,42.95,42.95,42.95,42.95,3,41.65
2026-09-17T12:48:00.000+08:00,42.95,42.95,42.95,42.95,4,41.65
2026-09-17T12:49:00.000+08:00,42.95,42.95,42.95,42.95,2,41.65
2026-09-17T12:50:00.000+08:00,42.95,42.95,42.95,42.95,2,41.65
2026-09-17T12:51:00.000+08:00,42.95,42.95,42.95,42.95,4,41.65
2026-09-17T12:52:00.000+08:00,42.95,42.95,42.95,42.95,5,41.65
2026-09-17T12:53:00.000+08:00,42.95,42.95,42.95,42.95,5,41.65
2026-09-17T12:54:00.000+08:00,42.95,42.95,42.95,42.95,3,41.65
2026-09-17T12:55:00.000+08:00,42.95,42.95,42.95,42.95,8,41.65
2026-09-17T12:56:00.000+08:00,42.95,42.95,42.95,42.95,2,41.65
2026-09-17T12:57:00.000+08:00,42.95,42.95,42.95,42.95,12,41.65
2026-09-17T12:58:00.000+08:00,42.95,42.95,42.95,42.95,4,41.65
2026-09-17T12:59:00.000+08:00,42.95,42.95,42.95,42.95,9,41.65
2026-09-17T13:00:00.000+08:00,42.95,42.95,42.95,42.95,1,41.65
2026-09-17T13:01:00.000+08:00,42.95,42.95,42.95,42.95,3,41.65
2026-09-17T13:02:00.000+08:00,42.95,42.95,42.95,42.95,3,41.65
2026-09-17T13:03:00.000+08:00,42.95,42.95,42.95,42.95,6,41.65
2026-09-17T13:04:00.000+08:00,42.95,42.95,42.95,42.95,5,41.65
2026-09-17T13:05:00.000+08:00,42.95,42.95,42.95,42.95,4,41.65
2026-09-17T13:06:00.000+08:00,42.95,42.95,42.95,42.95,52,41.65
2026-09-17T13:07:00.000+08:00,42.95,42.95,42.95,42.95,26,41.65
2026-09-17T13:08:00.000+08:00,42.95,42.95,42.95,42.95,7,41.65
2026-09-17T13:09:00.000+08:00,42.95,42.95,42.95,42.95,15,41.65
2026-09-17T13:10:00.000+08:00,42.95,42.95,42.95,42.95,1,41.65
2026-09-17T13:11:00.000+08:00,42.95,42.95,42.95,42.95,1,41.65
2026-09-17T13:12:00.000+08:00,42.95,42.95,42.95,42.95,117,41.66
2026-09-17T13:13:00.000+08:00,42.95,42.95,42.95,42.95,28,41.66
2026-09-17T13:14:00.000+08:00,42.95,42.95,42.95,42.95,16,41.66
2026-09-17T13:15:00.000+08:00,42.95,42.95,42.95,42.95,7,41.66
2026-09-17T13:16:00.000+08:00,42.95,42.95,42.95,42.95,9,41.66
2026-09-17T13:17:00.000+08:00,42.95,42.95,42.95,42.95,5,41.66
2026-09-17T13:18:00.000+08:00,42.95,42.95,42.95,42.95,9,41.66
2026-09-17T13:19:00.000+08:00,42.95,42.95,42.95,42.95,8,41.66
2026-09-17T13:20:00.000+08:00,42.95,42.95,42.95,42.95,6,41.66
2026-09-17T13:21:00.000+08:00,42.95,42.95,42.95,42.95,2,41.66
2026-09-17T13:22:00.000+08:00,42.95,42.95,42.95,42.95,26,41.66
2026-09-17T13:23:00.000+08:00,42.95,42.95,42.95,42.95,17,41.66
2026-09-17T13:24:00.000+08:00,42.95,42.95,42.95,42.95,5,41.66
2026-09-17T13:30:00.000+08:00,42.95,42.95,42.95,42.95,23,41.66
