datetime,open,high,low,close,volume,average
2026-09-18T10:36:00.000+08:00,38.85,38.85,38.85,38.85,4,37.85
2026-09-18T10:37:00.000+08:00,38.85,38.85,38.85,38.85,26,37.85
2026-09-18T10:38:00.000+08:00,38.85,38.85,38.85,38.85,4,37.85
2026-09-18T10:39:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T10:41:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T10:42:00.000+08:00,38.85,38.85,38.85,38.85,9,37.85
2026-09-18T10:43:00.000+08:00,38.85,38.85,38.85,38.85,2,37.85
2026-09-18T10:44:00.000+08:00,38.85,38.85,38.85,38.85,1,37.85
2026-09-18T10:45:00.000+08:00,38.85,38.85,38.85,38.85,4,37.85
2026-09-18T10:46:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T10:47:00.000+08:00,38.85,38.85,38.85,38.85,10,37.85
2026-09-18T10:48:00.000+08:00,38.85,38.85,38.85,38.85,8,37.85
2026-09-18T10:50:00.000+08:00,38.85,38.85,38.85,38.85,8,37.85
2026-09-18T10:51:00.000+08:00,38.85,38.85,38.85,38.85,4,37.85
2026-09-18T10:52:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T10:53:00.000+08:00,38.85,38.85,38.85,38.85,1,37.85
2026-09-18T10:54:00.000+08:00,38.85,38.85,38.85,38.85,2,37.85
2026-09-18T10:55:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T10:56:00.000+08:00,38.85,38.85,38.85,38.85,6,37.85
2026-09-18T10:58:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T10:59:00.000+08:00,38.85,38.85,38.85,38.85,3,37.85
2026-09-18T11:00:00.000+08:00,38.85,38.85,38.85,38.85,16,37.86
2026-09-18T11:02:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:03:00.000+08:00,38.85,38.85,38.85,38.85,17,37.86
2026-09-18T11:04:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:05:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:06:00.000+08:00,38.85,38.85,38.85,38.85,5,37.86
2026-09-18T11:07:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:08:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:14:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T11:16:00.000+08:00,38.85,38.85,38.85,38.85,5,37.86
2026-09-18T11:17:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:18:00.000+08:00,38.85,38.85,38.85,38.85,22,37.86
2026-09-18T11:19:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:20:00.000+08:00,38.85,38.85,38.85,38.85,7,37.86
2026-09-18T11:21:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:23:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:26:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:27:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T11:28:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:29:00.000+08:00,38.85,38.85,38.85,38.85,20,37.86
2026-09-18T11:30:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T11:31:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T11:32:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T11:33:00.000+08:00,38.85,38.85,38.85,38.85,24,37.86
2026-09-18T11:34:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:35:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:36:00.000+08:00,38.85,38.85,38.85,38.85,6,37.86
2026-09-18T11:37:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:38:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:39:00.000+08:00,38.85,38.85,38.85,38.85,10,37.86
2026-09-18T11:40:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T11:42:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:43:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:44:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T11:45:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:46:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:48:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T11:49:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T11:50:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:51:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T11:52:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:53:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T11:54:00.000+08:00,38.85,38.85,38.85,38.85,5,37.86
2026-09-18T11:55:00.000+08:00,38.85,38.85,38.85,38.85,6,37.86
2026-09-18T11:56:00.000+08:00,38.85,38.85,38.85,38.85,7,37.86
2026-09-18T11:57:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T11:58:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T11:59:00.000+08:00,38.85,38.85,38.85,38.85,6,37.86
2026-09-18T12:00:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T12:01:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T12:03:00.000+08:00,38.85,38.85,38.85,38.85,10,37.86
2026-09-18T12:04:00.000+08:00,38.85,38.85,38.85,38.85,5,37.86
2026-09-18T12:05:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T12:06:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T12:07:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T12:08:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T12:09:00.000+08:00,38.85,38.85,38.85,38.85,3,37.86
2026-09-18T12:10:00.000+08:00,38.85,38.85,38.85,38.85,8,37.86
2026-09-18T12:11:00.000+08:00,38.85,38.85,38.85,38.85,8,37.86
2026-09-18T12:12:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T12:13:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T12:14:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T12:16:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T12:17:00.000+08:00,38.85,38.85,38.85,38.85,5,37.86
2026-09-18T12:19:00.000+08:00,38.85,38.85,38.85,38.85,5,37.86
2026-09-18T12:21:00.000+08:00,38.85,38.85,38.85,38.85,1,37.86
2026-09-18T12:22:00.000+08:00,38.85,38.85,38.85,38.85,2,37.86
2026-09-18T12:24:00.000+08:00,38.85,38.85,38.85,38.85,11,37.86
2026-09-18T12:25:00.000+08:00,38.85,38.85,38.85,38.85,4,37.86
2026-09-18T12:26:00.000+08:00,38.85,38.85,38.85,38.85,37,37.87
2026-09-18T12:27:00.000+08:00,38.85,38.85,38.85,38.85,4,37.87
2026-09-18T12:28:00.000+08:00,38.85,38.85,38.85,38.85,11,37.87
2026-09-18T12:29:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T12:30:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T12:31:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T12:32:00.000+08:00,38.85,38.85,38.85,38.85,3,37.87
2026-09-18T12:33:00.000+08:00,38.85,38.85,38.85,38.85,3,37.87
2026-09-18T12:34:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T12:35:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T12:36:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T12:37:00.000+08:00,38.85,38.85,38.85,38.85,22,37.87
2026-09-18T12:38:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T12:39:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T12:40:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T12:41:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T12:42:00.000+08:00,38.85,38.85,38.85,38.85,11,37.87
2026-09-18T12:43:00.000+08:00,38.85,38.85,38.85,38.85,24,37.87
2026-09-18T12:44:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T12:45:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T12:46:00.000+08:00,38.85,38.85,38.85,38.85,8,37.87
2026-09-18T12:47:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T12:48:00.000+08:00,38.85,38.85,38.85,38.85,6,37.87
2026-09-18T12:49:00.000+08:00,38.85,38.85,38.85,38.85,4,37.87
2026-09-18T12:50:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T12:51:00.000+08:00,38.85,38.85,38.85,38.85,4,37.87
2026-09-18T12:52:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T12:53:00.000+08:00,38.85,38.85,38.85,38.85,13,37.87
2026-09-18T12:54:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T12:55:00.000+08:00,38.85,38.85,38.85,38.85,8,37.87
2026-09-18T12:56:00.000+08:00,38.85,38.85,38.85,38.85,3,37.87
2026-09-18T12:57:00.000+08:00,38.85,38.85,38.85,38.85,4,37.87
2026-09-18T12:58:00.000+08:00,38.85,38.85,38.85,38.85,8,37.87
2026-09-18T12:59:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T13:00:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T13:01:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T13:02:00.000+08:00,38.85,38.85,38.85,38.85,12,37.87
2026-09-18T13:03:00.000+08:00,38.85,38.85,38.85,38.85,3,37.87
2026-09-18T13:04:00.000+08:00,38.85,38.85,38.85,38.85,14,37.87
2026-09-18T13:05:00.000+08:00,38.85,38.85,38.85,38.85,14,37.87
2026-09-18T13:06:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T13:07:00.000+08:00,38.85,38.85,38.85,38.85,5,37.87
2026-09-18T13:08:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T13:09:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T13:10:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T13:11:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T13:12:00.000+08:00,38.85,38.85,38.85,38.85,8,37.87
2026-09-18T13:14:00.000+08:00,38.85,38.85,38.85,38.85,5,37.87
2026-09-18T13:15:00.000+08:00,38.85,38.85,38.85,38.85,4,37.87
2026-09-18T13:16:00.000+08:00,38.85,38.85,38.85,38.85,2,37.87
2026-09-18T13:17:00.000+08:00,38.85,38.85,38.85,38.85,4,37.87
2026-09-18T13:18:00.000+08:00,38.85,38.85,38.85,38.85,31,37.87
2026-09-18T13:19:00.000+08:00,38.85,38.85,38.85,38.85,1,37.87
2026-09-18T13:20:00.000+08:00,38.85,38.85,38.85,38.85,7,37.87
2026-09-18T13:21:00.000+08:00,38.85,38.85,38.85,38.85,3,37.88
2026-09-18T13:22:00.000+08:00,38.85,38.85,38.85,38.85,2,37.88
2026-09-18T13:23:00.000+08:00,38.85,38.85,38.85,38.85,5,37.88
2026-09-18T13:24:00.000+08:00,38.85,38.85,38.85,38.85,2,37.88
2026-09-18T13:30:00.000+08:00,38.85,38.85,38.85,38.85,100,37.88
